### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
16861                         6                             57.03307680737196             11.623591555888815            37                            428                           0.09897440767671806           
17838                         6                             59.5409119593761              9.555440804194756             30                            395                           0.0812756183617604            
18173                         6                             59.507167145329646            16.086074310985435            53                            424                           0.14029938392032648           
19545                         6                             59.54091195937609             16.79046737839667             56                            428                           0.14626260546253927           
21036                         6                             59.540911959376096            14.269866873346006            47                            416                           0.12408396334131358           
21482                         6                             59.54091195937609             13.262058432078877            44                            431                           0.1164102571871195            
23502                         6                             59.54091195937609             16.822843830039226            55                            481                           0.1454719905483436            
25005                         6                             59.54091195937609             16.415699059282368            54                            464                           0.1435823722434869            
29958                         6                             59.540911959376096            14.210029970869243            47                            454                           0.12449453817442988           
31783                         6                             59.54091195937611             17.355752252990385            59                            454                           0.15489032486244844           
32602                         6                             59.540911959376096            15.587048129595114            52                            468                           0.13742078037406186           
33418                         6                             59.540911959376096            8.461771542483643             29                            404                           0.07703932993287488           
33489                         6                             54.98012922482181             17.372094983455014            60                            428                           0.15551132753266017           
34129                         6                             59.54091195937611             11.36094177172586             39                            445                           0.101265659241771             
34368                         6                             59.54091195937608             19.092850000482926            63                            482                           0.1664953753230671            
35585                         6                             59.54091195937609             13.6459633054266              46                            472                           0.12049007966547184           
35826                         6                             59.54091195937609             12.880460130380602            43                            432                           0.11305816778600725           
36569                         6                             51.156139824437844            12.076011675539634            42                            408                           0.10950246410990958           
38475                         6                             59.5409119593761              14.671146809440497            48                            472                           0.12827022767936236           
39367                         6                             59.54091195937608             14.25253106624661             48                            432                           0.1253446989022301            
39462                         6                             59.540911959376096            16.96512592014394             54                            453                           0.14545575594801333           
40473                         6                             59.54091195937609             11.798255247544754            40                            485                           0.10335871720003771           
41035                         6                             50.48906447612929             10.689524405867045            35                            354                           0.0928907305149479            
46059                         6                             48.68058335690998             11.160731579241201            37                            388                           0.09806401135912704           
46275                         6                             59.5409119593761              12.123993957089274            41                            393                           0.10789679596882859           
47145                         6                             59.5409119593761              13.95688475862668             45                            459                           0.12014036605365352           
48326                         6                             59.5409119593761              14.452973623543558            47                            433                           0.125084306556518             
50467                         6                             58.781907304340386            13.631814546395592            46                            448                           0.1213063228549563            
50896                         6                             59.540911959376096            16.253013062194714            54                            446                           0.14244789365313137           
56084                         6                             59.540911959376096            14.437430150842857            47                            443                           0.12397642886446764           
56528                         6                             59.540911959376096            16.023767966506032            55                            480                           0.14253313352867              
57119                         6                             59.5409119593761              14.643101332907007            47                            447                           0.12533229275507984           
57445                         6                             59.5409119593761              13.410058868572474            44                            451                           0.11582461398861436           
57954                         6                             59.5409119593761              7.41138678125366              27                            391                           0.06896434948129541           
59250                         6                             59.54091195937609             15.79936655922032             51                            417                           0.13682244091238682           
60280                         6                             26.344628422211876            4.426112825455864             15                            164                           0.03926744357568502           
60982                         6                             59.54091195937611             17.02310246166819             56                            477                           0.15025900500648307           
61761                         6                             59.54091195937609             16.079045223190263            52                            471                           0.13880051955843076           
62018                         6                             59.5409119593761              12.736672735409975            41                            432                           0.10984812907110784           
62547                         6                             59.54091195937609             11.621444758438175            42                            454                           0.10666788024812554           
64864                         6                             59.540911959376096            9.533503515050668             30                            436                           0.08093556424092867           
66668                         6                             59.54091195937611             11.878634565461676            39                            411                           0.10361986149708748           
66923                         6                             59.54091195937609             18.372208606091153            61                            457                           0.1613762782528531            
67461                         6                             59.54091195937609             16.96778945291247             55                            469                           0.14662478852933916           
67650                         6                             59.5409119593761              13.081436676598411            45                            485                           0.11588443813487305           
68212                         6                             59.5409119593761              15.369961953175105            50                            482                           0.13334037808963736           
68760                         6                             59.54091195937609             18.05686583610343             60                            499                           0.15766594543320886           
69612                         6                             59.5409119593761              12.456237301396866            43                            439                           0.11216247904011005           
72790                         6                             59.54091195937608             14.65517517839357             48                            519                           0.1273961592120889            
72907                         6                             59.54091195937609             13.170747327144833            42                            419                           0.11255859387167491           
73815                         6                             26.34462842221187             5.566788434010448             19                            175                           0.049281669339812734          
74735                         6                             59.5409119593761              15.212081842427308            50                            433                           0.13251567039405945           
76237                         6                             59.5409119593761              16.473726824926892            53                            460                           0.14123564436353336           
77385                         6                             50.686025296199105            7.5408249686000035            25                            328                           0.06517470845565997           
78854                         6                             59.540911959376096            15.816202952684138            51                            451                           0.13696619922317227           
82283                         6                             59.54091195937612             11.976763362423265            41                            426                           0.107856852944566             
83756                         6                             59.5409119593761              14.667735190867138            48                            465                           0.12787052645971186           
84292                         6                             59.540911959376096            15.984408621906978            50                            453                           0.13420146529882085           
86703                         6                             59.54091195937609             12.528246690682346            42                            405                           0.11011515448250503           
94154                         6                             59.54091195937609             15.701353681307731            54                            430                           0.14010855910797887           
96186                         6                             59.540911959376096            13.353324550148171            45                            434                           0.11701418337355485           
96561                         6                             59.540911959376075            15.112203969138886            49                            438                           0.13155002918384298           
96714                         6                             59.540911959376096            12.494671740296365            41                            450                           0.1086955374594845            
98640                         6                             59.540911959376096            14.791729219455911            46                            427                           0.12489821915331228           
99431                         6                             42.65238592380783             10.732521731081839            36                            314                           0.09419368814198434           
438                           7                             59.5409119593761              9.234172088572333             30                            442                           0.08029285382242138           
1844                          7                             59.540911959376096            12.690419837941121            42                            420                           0.11139004673554133           
3114                          7                             59.540911959376096            12.00047817085647             39                            445                           0.10368299684608524           
5512                          7                             59.5409119593761              12.930097077308881            43                            446                           0.11302222321621716           
5627                          7                             59.5409119593761              12.09118453873331             41                            436                           0.10696185196537539           
6127                          7                             59.54091195937609             12.392191575425052            43                            423                           0.11113507575659266           
6846                          7                             59.540911959376096            12.450287415119286            42                            482                           0.10982825753162846           
11174                         7                             59.54091195937608             15.6846960082857              50                            432                           0.13532655667506255           
11827                         7                             26.34462842221187             6.189232421831333             21                            197                           0.0557423615128761            
11834                         7                             59.5409119593761              13.636182359117619            45                            446                           0.11858369473522055           
11899                         7                             59.5409119593761              15.002807406133533            52                            442                           0.13512301138931812           
13682                         7                             59.540911959376096            15.541451213401817            51                            443                           0.13586914678603626           
14814                         7                             59.54091195937608             14.165744058020561            47                            461                           0.12354356605544368           
15790                         7                             56.77179632648429             11.96833630936885             40                            413                           0.10437131738141064           
17884                         7                             55.36083596007146             11.668065746925928            38                            418                           0.10053327554682157           
18788                         7                             59.54091195937609             14.342135161914289            48                            454                           0.1269616262850577            
19032                         7                             59.54091195937609             14.325211910448193            49                            447                           0.1277814345840333            
20493                         7                             59.54091195937609             13.106435121282558            42                            456                           0.11270400594157653           
21648                         7                             59.540911959376096            11.405243754602735            38                            434                           0.09992724421578342           
21673                         7                             59.54091195937609             17.479635035285526            54                            480                           0.14716744976959617           
23553                         7                             59.5409119593761              11.501416601932808            37                            459                           0.09920117681654039           
23748                         7                             59.54091195937609             12.894186612150792            42                            426                           0.11123524929497246           
28846                         7                             50.36121466373169             9.678596161206995             33                            354                           0.08548437243825732           
29941                         7                             44.289438230417346            9.525190568015134             33                            322                           0.0851182952879887            
30295                         7                             59.5409119593761              13.631396180435384            47                            439                           0.12133844871467882           
30717                         7                             59.54091195937611             16.693279378270937            57                            458                           0.14916514275110287           
31175                         7                             59.5409119593761              12.50417833091093             42                            412                           0.11000818156199123           
32012                         7                             59.5409119593761              14.077859379734932            47                            462                           0.12447344818614213           
32057                         7                             59.54091195937608             13.550991706547636            44                            444                           0.11704485264355485           
35420                         7                             59.540911959376096            12.202933906588015            40                            466                           0.10580087412203731           
36572                         7                             59.5409119593761              11.252117986033934            37                            408                           0.10037173227445771           
37203                         7                             59.54091195937612             13.089111936490205            43                            437                           0.11554735651301411           
38397                         7                             59.54091195937609             13.176044763723157            45                            415                           0.11739353694008067           
41424                         7                             59.54091195937609             12.119972033660344            39                            434                           0.10347360667224648           
42552                         7                             59.540911959376096            14.274866664732436            47                            461                           0.12501116322226208           
42959                         7                             59.540911959376096            15.372759227107938            50                            432                           0.13402297545703093           
44056                         7                             59.540911959376096            13.595072520127117            47                            459                           0.12170846066149947           
45397                         7                             59.5409119593761              12.357069853026026            40                            457                           0.1067990093022732            
45514                         7                             59.54091195937609             14.792660846568877            49                            453                           0.13031672398603258           
46538                         7                             59.54091195937608             13.787863201005354            46                            439                           0.12119984056260662           
46775                         7                             59.5409119593761              12.800503554854567            44                            391                           0.11438518081521039           
48180                         7                             59.5409119593761              16.580439609896132            54                            479                           0.14392498894795955           
48624                         7                             59.54091195937609             9.922915961429895             33                            342                           0.088437675011262             
49301                         7                             59.54091195937609             11.468626252216952            37                            453                           0.09789057005057052           
49519                         7                             59.5409119593761              8.96869049854141              29                            360                           0.07719864345716476           
50893                         7                             59.540911959376096            10.065014823578148            35                            416                           0.09014563733700971           
51933                         7                             59.540911959376096            12.535437674116142            42                            412                           0.110950052007639             
52186                         7                             59.54091195937609             12.95006795318515             44                            473                           0.115306137157979             
52270                         7                             59.54091195937609             13.667671948963642            46                            459                           0.12076487536995462           
55475                         7                             59.54091195937609             13.198567598171758            43                            452                           0.11450189751167261           
58994                         7                             59.540911959376075            15.030208042574628            49                            431                           0.1313792356102871            
61581                         7                             59.5409119593761              14.963258539754644            49                            413                           0.1295247751228309            
70035                         7                             59.540911959376096            14.444300055806751            47                            440                           0.1269594699424176            
73022                         7                             59.540911959376096            10.262742398532694            34                            414                           0.08991640458196061           
73077                         7                             59.54091195937609             17.96713345938495             55                            453                           0.15026105032070278           
73220                         7                             59.5409119593761              12.561847846491453            41                            429                           0.10882606049575445           
74475                         7                             59.540911959376096            12.866079827497291            42                            453                           0.11248897775113581           
76102                         7                             26.344628422211876            3.6309892098689214            12                            195                           0.03179646222944146           
76544                         7                             53.44955073169487             14.838158782744241            47                            414                           0.12677143678316455           
77779                         7                             59.54091195937609             14.556078941161429            48                            432                           0.12601893668525416           
78061                         7                             48.654600905143795            10.889458865236683            34                            330                           0.09345007973716              
79286                         7                             59.5409119593761              14.224328616750975            46                            451                           0.12261441499311143           
80098                         7                             59.54091195937609             17.84644507272239             59                            470                           0.1563504017077206            
80676                         7                             59.54091195937609             12.553712339055895            42                            431                           0.111399530151159             
85758                         7                             58.26266826775841             16.70815364306894             56                            430                           0.14641949584802622           
86087                         7                             59.540911959376096            14.295804933887513            47                            467                           0.12498990527519767           
88781                         7                             59.540911959376096            12.397373969333266            39                            382                           0.1061945406970331            
92767                         7                             59.54091195937608             14.926912692699178            49                            442                           0.1306037693841337            
94011                         7                             59.5409119593761              11.469723096805968            38                            390                           0.1015594786394017            
97011                         7                             59.5409119593761              15.257381366666843            50                            457                           0.1342910144701754            
97297                         7                             59.540911959376096            17.730583242175662            57                            489                           0.1529184568928877            
98842                         7                             59.540911959376096            16.203425371583613            52                            473                           0.14099616274178386           
477                           8                             59.5409119593761              11.428680715739644            36                            324                           0.09633101157653778           
1894                          8                             59.540911959376096            14.40532376709012             46                            472                           0.12414606458407325           
5427                          8                             59.540911959376096            17.155686851146772            55                            447                           0.1467402987419949            
5689                          8                             59.54091195937611             14.528101010176165            49                            468                           0.12826350997988378           
5722                          8                             59.540911959376096            15.068621891038138            51                            461                           0.13526148839230373           
12450                         8                             59.540911959376096            16.279435710739584            53                            456                           0.13993871539396316           
12461                         8                             59.54091195937608             14.555692341023194            50                            451                           0.12967711258417508           
14165                         8                             59.540911959376075            20.72451645387215             67                            453                           0.17849602689756275           
17262                         8                             59.540911959376096            15.58983880187737             49                            487                           0.13152681298550814           
21092                         8                             59.54091195937611             14.712439213870338            46                            441                           0.12364685237963358           
21687                         8                             59.54091195937609             9.33985000488379              33                            451                           0.08497563735201626           
21809                         8                             26.344628422211873            3.479184551628073             14                            146                           0.03428121513414937           
22129                         8                             59.54091195937609             8.215961734409957             26                            372                           0.07140844115210948           
23230                         8                             59.5409119593761              10.67168730492942             36                            442                           0.09657213894899676           
23921                         8                             47.95835084153896             14.434160207049308            46                            386                           0.12260124778578324           
25714                         8                             59.54091195937608             12.945603121387888            42                            428                           0.11161728168661968           
26604                         8                             59.5409119593761              16.542129438455227            56                            421                           0.14681974165839456           
26997                         8                             59.54091195937609             17.033888486779322            56                            454                           0.14764757923610705           
27404                         8                             59.5409119593761              12.077467913042218            40                            424                           0.10622728677408533           
27816                         8                             59.54091195937609             14.663943938148947            51                            480                           0.1322449360579125            
30788                         8                             58.260126876274896            11.567959137331139            39                            469                           0.10206809512768436           
30899                         8                             59.54091195937609             13.61157437042132             46                            387                           0.1209006879812695            
32609                         8                             59.5409119593761              14.264226134167288            45                            441                           0.12139492396956977           
32789                         8                             59.540911959376096            11.263648561509696            39                            473                           0.10139388561378643           
33675                         8                             26.344628422211876            3.4378815316488507            11                            179                           0.02985313265668739           
33827                         8                             59.54091195937609             16.51336866136188             54                            447                           0.14351914826115894           
34135                         8                             59.5409119593761              13.495365727755717            44                            442                           0.11716521304434441           
39278                         8                             59.5409119593761              10.425857449472732            35                            431                           0.09102723141496735           
40698                         8                             59.54091195937612             11.807036734829893            38                            449                           0.10158948883884163           
42748                         8                             59.5409119593761              18.442663316540134            63                            468                           0.16429042651498613           
46887                         8                             59.540911959376096            14.215997857686991            46                            423                           0.12229363157060702           
49497                         8                             59.54091195937609             16.250392695874034            53                            451                           0.14148708096357018           
49638                         8                             59.540911959376096            12.82659576271913             44                            439                           0.11368360820636499           
50335                         8                             59.5409119593761              11.313160944739774            38                            372                           0.09964559048844226           
51276                         8                             59.54091195937609             12.774769448969252            40                            470                           0.11026293051998709           
52963                         8                             59.54091195937609             9.239415572399913             32                            458                           0.08253588346796299           
53617                         8                             59.54091195937609             14.363059899855335            48                            443                           0.12550979578563978           
59117                         8                             59.54091195937609             13.41766528439536             42                            356                           0.11315291760507867           
59236                         8                             57.37327480198338             14.490573011626342            51                            457                           0.13181478371461436           
61935                         8                             59.5409119593761              14.29779069586585             45                            447                           0.12192650305278076           
63144                         8                             59.54091195937611             10.787659256430723            36                            417                           0.09449060477316593           
64120                         8                             59.5409119593761              14.539271960404545            48                            428                           0.12744810591368966           
66289                         8                             59.54091195937609             16.7260722043242              57                            450                           0.14922377299802353           
66823                         8                             59.540911959376096            13.57609744301005             45                            451                           0.11893047840793108           
68893                         8                             48.77901981388876             13.360120612037377            44                            383                           0.11715031867501792           
69346                         8                             57.65612522236706             11.105622703925588            37                            418                           0.09820637090246244           
69856                         8                             59.54091195937609             12.154857806193613            38                            395                           0.10392288157906776           
70334                         8                             59.54091195937609             12.602245429992012            42                            436                           0.1110374803636124            
71224                         8                             59.54091195937609             13.408123299844831            43                            444                           0.11462319617210957           
72581                         8                             59.540911959376096            10.541545531950048            35                            333                           0.09285929579279845           
73155                         8                             59.54091195937612             13.90330416141266             45                            489                           0.12028085748611503           
73484                         8                             59.540911959376096            15.209571118428535            52                            439                           0.13562858549856607           
75127                         8                             59.540911959376096            14.380825902336541            50                            486                           0.1288548172504313            
77273                         8                             59.540911959376096            11.565968146625195            38                            451                           0.10152761820195531           
77905                         8                             59.5409119593761              14.423429660978927            48                            441                           0.1269376487958469            
80245                         8                             26.34462842221187             5.620176186252857             19                            164                           0.050696667420741644          
82222                         8                             26.34462842221187             5.219109983230706             18                            211                           0.04658149206973083           
82240                         8                             59.54091195937609             14.74355603480539             49                            441                           0.12864995638896706           
83501                         8                             59.5409119593761              14.417277872194468            49                            394                           0.12729189803923624           
83535                         8                             59.54091195937609             12.56323061118657             45                            432                           0.11407069571901106           
83588                         8                             59.5409119593761              10.75841109414995             37                            441                           0.0969724244877611            
84247                         8                             59.5409119593761              11.956705724068712            40                            481                           0.10486231618216432           
86091                         8                             59.54091195937608             11.415017345276961            39                            475                           0.1030927618414048            
86486                         8                             59.5409119593761              14.491481268116264            50                            473                           0.1308963508174938            
86971                         8                             59.5409119593761              13.617974248009709            45                            432                           0.11894364109423507           
89944                         8                             59.540911959376096            11.475579327900917            39                            409                           0.10172060096878496           
89971                         8                             59.54091195937609             12.436142898261204            41                            476                           0.11001575903228504           
93878                         8                             59.540911959376096            17.395340290203507            56                            442                           0.14905507078748975           
94105                         8                             59.540911959376096            12.11025790479648             40                            469                           0.10484025035391925           
97929                         8                             59.540911959376075            14.616805064782223            47                            435                           0.12548292346050227           
2399                          9                             59.540911959376096            13.997461673904002            46                            477                           0.12163368827213655           
3176                          9                             59.5409119593761              11.810565855605347            37                            410                           0.09973825673460737           
5921                          9                             59.5409119593761              14.907639623168674            51                            490                           0.1331834924307899            
6556                          9                             59.5409119593761              11.488984120346416            41                            441                           0.10567921377164882           
7353                          9                             59.540911959376096            18.57860128482987             61                            512                           0.16125271897508633           
7444                          9                             59.540911959376096            16.666850539000972            55                            473                           0.14583368822842702           
7910                          9                             59.54091195937609             12.667659317091994            41                            415                           0.10963350715778734           
11016                         9                             20.880783567670505            5.750369598831975             19                            136                           0.05043210546859543           
11997                         9                             59.54091195937609             11.994092151156691            39                            402                           0.10362687689383421           
12063                         9                             17.842809872162505            4.269715276059485             15                            121                           0.038807892181911836          
12881                         9                             59.5409119593761              13.049198507736468            42                            481                           0.1121583159435752            
13476                         9                             59.540911959376096            16.084651898691313            56                            470                           0.14593457374641655           
13492                         9                             59.5409119593761              12.878922738623281            44                            431                           0.11451002180799136           
14410                         9                             59.540911959376096            13.3347941655334              45                            483                           0.1176632029021074            
14684                         9                             59.540911959376096            15.148125376531887            48                            457                           0.12912183013620568           
15493                         9                             59.54091195937612             11.05923137199037             35                            460                           0.09355103756892089           
16391                         9                             59.5409119593761              14.66188001288379             51                            468                           0.1326294485872231            
17934                         9                             59.5409119593761              11.41035139043607             37                            462                           0.09830541111115784           
19543                         9                             59.540911959376096            15.876483764581343            52                            472                           0.13734136585976797           
20622                         9                             59.5409119593761              15.381762736222724            49                            405                           0.1311138703205112            
22456                         9                             59.54091195937609             11.034022788086661            38                            430                           0.09898190568176192           
23848                         9                             59.54091195937609             13.214917911768284            45                            441                           0.11662288441334709           
24183                         9                             59.54091195937609             12.531325777708878            41                            440                           0.1092466553550679            
24222                         9                             59.54091195937609             16.129469032937266            54                            442                           0.14355742248457665           
25290                         9                             59.5409119593761              11.461220217358585            37                            438                           0.09901668035708523           
25878                         9                             59.540911959376096            13.801417432277328            44                            465                           0.11726205463771348           
27475                         9                             59.540911959376096            13.069354294825832            45                            478                           0.1187093643526821            
27810                         9                             59.54091195937609             12.926057500090861            43                            416                           0.11296411758380498           
27982                         9                             59.540911959376096            19.362645219864824            65                            485                           0.17001041758588417           
29895                         9                             59.540911959376096            12.32226495330165             39                            412                           0.10424103880508716           
33929                         9                             59.54091195937609             14.894818464634271            49                            426                           0.1299807185475669            
35969                         9                             59.54091195937609             15.049099747568892            49                            485                           0.13090807893134923           
36628                         9                             59.5409119593761              15.317621290035337            51                            421                           0.1350567464327343            
36723                         9                             59.540911959376096            11.291181969948225            38                            442                           0.1004940039994269            
39108                         9                             59.54091195937612             10.037203625709179            34                            435                           0.08934041203789485           
39735                         9                             59.540911959376146            14.31668091095362             48                            462                           0.12517027749435417           
39974                         9                             59.5409119593761              16.287236554798472            53                            429                           0.14051734006644598           
40367                         9                             59.540911959376096            16.471634537652168            55                            507                           0.14556151352893734           
41110                         9                             59.5409119593761              15.353419775963596            50                            439                           0.13361021318170266           
44960                         9                             59.5409119593761              10.277465083626764            35                            439                           0.09065759326748409           
45931                         9                             59.5409119593761              16.28733479102184             53                            414                           0.14102160561417254           
47858                         9                             59.5409119593761              16.971951216340813            58                            491                           0.15137431241532256           
53140                         9                             26.344628422211866            6.492045084734225             22                            174                           0.05755006033549429           
54129                         9                             59.5409119593761              17.060924072089886            56                            510                           0.1482914375854696            
54477                         9                             59.5409119593761              11.77803769626947             40                            419                           0.10450395281454847           
55847                         9                             59.54091195937609             13.048203378402178            45                            431                           0.11801985760018854           
58213                         9                             59.54091195937609             13.468291795226438            44                            474                           0.11723334868955551           
59338                         9                             26.34462842221187             6.711132203424477             22                            192                           0.058374362356516524          
59453                         9                             26.344628422211873            5.131267158428043             17                            144                           0.04503092044459444           
61159                         9                             59.54091195937612             12.848849543469818            43                            446                           0.11489625194513609           
63236                         9                             59.540911959376075            16.531817770536886            53                            440                           0.14302646972430108           
64324                         9                             59.5409119593761              12.845889780967244            42                            373                           0.11175752473184809           
67934                         9                             59.54091195937609             15.574409750294269            50                            437                           0.13289627502011409           
71243                         9                             59.5409119593761              17.63823802495988             57                            466                           0.15114686411570086           
72615                         9                             59.540911959376075            13.884401060792323            44                            441                           0.11818513634799974           
82549                         9                             59.54091195937611             16.24359781996609             55                            455                           0.14569518354706293           
85133                         9                             59.54091195937609             16.885194202543016            58                            463                           0.1500741305943856            
89560                         9                             59.540911959376096            14.012218530603732            47                            394                           0.12290039975449629           
90197                         9                             59.540911959376096            16.98216931568681             57                            480                           0.14951210595431735           
91124                         9                             59.5409119593761              12.052243478272791            39                            439                           0.10447633612917262           
91599                         9                             59.5409119593761              14.101963456231392            45                            464                           0.12083937680602133           
93498                         9                             59.54091195937606             14.995864329609633            50                            475                           0.13069602353172133           
94340                         9                             59.54091195937609             13.023741498413594            43                            500                           0.1155588444486123            
94489                         9                             59.54091195937609             18.20521561323837             58                            483                           0.1564958311891686            
94948                         9                             26.344628422211876            4.913209388851794             16                            172                           0.04281916462455336           
95893                         9                             59.54091195937609             12.77490165203866             40                            454                           0.1074379816294905            
97174                         9                             59.54091195937609             16.259967632395448            53                            490                           0.14091108332546606           
97556                         9                             59.5409119593761              16.30192974963493             54                            482                           0.14233047109649147           
99438                         9                             59.540911959376096            15.671650603062371            52                            436                           0.13725451557967888           
3088                          10                            59.540911959376096            12.796098742460796            42                            458                           0.11196761153233072           
7637                          10                            59.5409119593761              13.205584864743969            45                            460                           0.11761942854722247           
12782                         10                            59.54091195937609             10.752684936442487            36                            465                           0.0945157186016127            
13326                         10                            59.5409119593761              13.350170289924632            44                            430                           0.1172145053970543            
13341                         10                            55.822410837820335            11.598207413010813            39                            400                           0.1024693334604539            
14033                         10                            59.540911959376096            8.491618580343689             28                            453                           0.07397434483470157           
14236                         10                            59.54091195937609             11.80812855180062             39                            455                           0.10241062987354402           
14937                         10                            59.54091195937609             13.511065429213701            44                            466                           0.11689756562157605           
19187                         10                            59.540911959376096            15.15905043916929             48                            442                           0.1307196257084598            
19270                         10                            59.54091195937609             17.658725245088053            54                            466                           0.14726742260508344           
19879                         10                            59.540911959376096            12.187912857638516            42                            436                           0.10856255448866023           
19931                         10                            51.44592472353427             11.978003727481733            39                            374                           0.1031928838751957            
20031                         10                            59.5409119593761              13.557626911853035            43                            447                           0.11518684751387649           
23285                         10                            59.54091195937606             16.88320569408486             56                            486                           0.14760354344406973           
23605                         10                            59.54091195937609             13.183357144312533            41                            451                           0.11116986874987198           
25368                         10                            59.540911959376096            13.120516152858684            43                            461                           0.11318007367348581           
26792                         10                            59.540911959376096            14.448017207870885            48                            425                           0.12616774515339957           
30464                         10                            59.5409119593761              14.024038308238836            46                            493                           0.12362657674836207           
32440                         10                            59.540911959376096            15.181981354993857            50                            465                           0.13325108057184204           
32715                         10                            59.54091195937609             12.259552630550019            41                            483                           0.10683891953449459           
33381                         10                            59.540911959376096            15.0429090265674              48                            466                           0.1287217494683776            
33756                         10                            59.54091195937609             13.979275818201094            45                            415                           0.1196378247694991            
35021                         10                            59.540911959376075            15.222616372973786            49                            464                           0.13083463173002388           
36216                         10                            48.663120119754595            14.205077942406572            45                            349                           0.1220538073119385            
37495                         10                            59.5409119593761              16.005872979505586            51                            460                           0.1368469190232068            
38292                         10                            59.5409119593761              12.080964455740453            38                            467                           0.10268575703913789           
39211                         10                            59.54091195937609             11.946877637795398            38                            424                           0.1052318300888896            
42405                         10                            59.540911959376096            14.162249633546189            44                            425                           0.11971657417617092           
42851                         10                            59.5409119593761              11.449163972136017            39                            472                           0.10195182825497835           
44025                         10                            59.5409119593761              11.44020505281333             38                            435                           0.09945446062324201           
46692                         10                            58.95171592311934             13.23125793876393             44                            430                           0.11647402715861234           
46953                         10                            59.54091195937608             14.488521018596565            48                            452                           0.12595118990400014           
47249                         10                            59.5409119593761              13.447683817136024            44                            444                           0.11706425149905372           
47852                         10                            57.38580928166211             10.590062470145812            37                            435                           0.09509438637876087           
49843                         10                            59.5409119593761              13.230847582995056            43                            442                           0.11692179941587046           
53267                         10                            59.54091195937609             10.289101089495583            31                            437                           0.08475880131094322           
53733                         10                            59.5409119593761              13.230484528870598            43                            464                           0.1152879369998079            
56328                         10                            59.5409119593761              8.447439750440184             29                            397                           0.07548744966146084           
56386                         10                            59.5409119593761              10.361032701179047            36                            402                           0.09382769552567924           
59136                         10                            59.54091195937608             13.524073298131672            44                            488                           0.11633743372875051           
60289                         10                            26.34462842221187             4.8975059613517455            15                            153                           0.04130201565506688           
61734                         10                            48.87672670898333             9.89415882673681              32                            368                           0.084986163892601             
62101                         10                            59.540911959376096            16.137430446180932            52                            475                           0.1399292076318705            
62333                         10                            55.74521740078287             15.911755624754644            53                            439                           0.13909333440395075           
64842                         10                            23.61266898468477             5.726692764588277             19                            193                           0.05025374292936756           
66186                         10                            4.172022819524543             0.5590159413032785            2                             25                            0.005060867128230256          
67413                         10                            59.5409119593761              10.240666549665093            32                            422                           0.08622919110075099           
68449                         10                            59.21299538485882             9.984501075934554             35                            378                           0.08997161315050725           
68602                         10                            59.540911959376075            11.712421171801218            39                            448                           0.10263784704458877           
72068                         10                            58.38660469734971             13.704012740259746            46                            428                           0.12058983008394544           
72998                         10                            26.344628422211876            3.3687833694920837            12                            164                           0.03097270528535746           
73967                         10                            59.54091195937609             17.373264618484754            57                            479                           0.15086979769377631           
76747                         10                            59.54091195937612             12.861493707555491            46                            397                           0.11798242766439992           
77911                         10                            59.54091195937609             12.128489833108775            42                            479                           0.11063909633355974           
78021                         10                            59.5409119593761              12.449255298323752            43                            439                           0.1120416589563693            
78263                         10                            59.54091195937609             12.088669194817628            40                            462                           0.10599545067525237           
80314                         10                            59.540911959376096            13.049560160917501            43                            494                           0.11400277736815184           
80992                         10                            59.54091195937609             16.37431820554929             55                            447                           0.1450656891829646            
84257                         10                            59.54091195937609             18.082251391726462            61                            457                           0.1606791677711779            
85637                         10                            59.5409119593761              13.596330972712595            45                            429                           0.11855281072554023           
89482                         10                            59.54091195937608             11.023628749294643            38                            424                           0.09822426142057203           
90365                         10                            59.54091195937611             11.770794203131587            40                            438                           0.10395371413323157           
90401                         10                            59.540911959376096            15.184522830020262            50                            436                           0.13123463526936377           
92620                         10                            59.5409119593761              18.283954799185295            57                            458                           0.1561612393570398            
92663                         10                            56.20575472774148             16.57276177918673             56                            446                           0.147029151064273             
96817                         10                            59.5409119593761              11.992856020546148            39                            438                           0.10510476474016117           
98618                         10                            59.54091195937609             10.25289503669805             37                            424                           0.09532367547101091           
99075                         10                            59.540911959376075            12.119909509470999            38                            378                           0.10285819396740857           
3375                          11                            59.5409119593761              13.564705449190832            44                            471                           0.11620165936591216           
8881                          11                            59.54091195937611             10.57660047005901             38                            435                           0.09693320704673629           
9544                          11                            59.54091195937609             11.331167370938847            37                            440                           0.09880251400642458           
9829                          11                            59.5409119593761              9.098180891493522             29                            448                           0.0780446895097068            
10019                         11                            59.5409119593761              11.244020391368691            38                            356                           0.09975722054843555           
10913                         11                            59.540911959376096            15.818543452665992            51                            454                           0.13794082840822677           
11709                         11                            59.540911959376096            12.780740138911403            44                            512                           0.11433641776945992           
13974                         11                            17.074504886970285            4.1031411089435395            13                            118                           0.034578935235926894          
16698                         11                            59.2451604997745              15.817622262295767            53                            454                           0.1407110180752231            
17474                         11                            59.5409119593761              13.569914532126859            45                            459                           0.11797588599828397           
19474                         11                            125.20669476206459            25.877201458643626            83                            932                           0.22162431512076375           
19692                         11                            59.5409119593761              10.415027251332592            36                            438                           0.09443378141085115           
20065                         11                            59.540911959376096            11.432647897087127            38                            393                           0.10004132318299033           
