### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
21468                         4                             59.54091195937609             9.468653151500002             34                            405                           0.08779592447038469           
21903                         4                             59.54091195937609             14.72792449999355             50                            438                           0.13091352315339275           
22867                         4                             59.540911959376096            15.97482131874493             53                            439                           0.1405104171405553            
23170                         4                             51.69136672829656             12.117447320257073            41                            415                           0.10688068844211321           
23468                         4                             59.540911959376096            14.255118105447858            51                            436                           0.12984871867940828           
24456                         4                             56.03527037252166             12.863336708579972            42                            391                           0.11099264116714283           
26413                         4                             59.5409119593761              14.832113458374087            48                            446                           0.12775483183018266           
26449                         4                             59.5409119593761              15.313295899836236            48                            448                           0.1293040992190611            
26534                         4                             59.54091195937609             14.483526910439886            45                            467                           0.12171572965559752           
26888                         4                             59.54091195937609             11.689356208346142            39                            469                           0.10217681233949023           
29553                         4                             59.54091195937609             12.859986355966962            42                            433                           0.1119683530639207            
31260                         4                             59.540911959376096            13.243369709635177            46                            468                           0.1193534254203957            
31587                         4                             59.5409119593761              11.756741851455617            39                            412                           0.10351103839609              
33207                         4                             59.54091195937609             13.385439565938436            45                            428                           0.11697164454568108           
33508                         4                             59.54091195937609             15.557250510506334            49                            446                           0.13166196849742406           
34110                         4                             59.54091195937611             11.724377601280086            40                            411                           0.10499825352494851           
37502                         4                             59.5409119593761              11.76809811341846             40                            435                           0.10418340117291763           
37553                         4                             59.5409119593761              16.505296518484503            54                            481                           0.14323908127575888           
42826                         4                             59.54091195937609             15.538744922850851            52                            474                           0.13767020940096825           
43142                         4                             59.54091195937609             9.880884489743462             32                            442                           0.08533466428235847           
45385                         4                             59.54091195937611             14.415259773015588            48                            447                           0.12735490273052436           
45840                         4                             59.540911959376096            15.526070318221976            51                            484                           0.1356201098235703            
46892                         4                             59.54091195937608             16.14495292449131             54                            470                           0.14120376746180968           
47582                         4                             55.67149983976095             12.7411322294067              42                            400                           0.11145630122577099           
48760                         4                             59.54091195937611             16.238484411251843            54                            477                           0.1423882385484168            
49625                         4                             59.54091195937609             11.480339485231616            38                            445                           0.09959750662999185           
50302                         4                             59.540911959376096            14.738201758392815            49                            439                           0.1293945381370767            
50834                         4                             59.54091195937609             13.661400342920922            46                            451                           0.12093938648838602           
53496                         4                             59.54091195937609             11.1941087771824              37                            363                           0.0990421033900598            
54703                         4                             21.369210578217007            4.751700386116596             18                            176                           0.04498222239238587           
58619                         4                             58.04996725423179             11.943320087157812            42                            457                           0.1078097148103772            
60265                         4                             59.5409119593761              15.32780324862967             50                            480                           0.13492862940733005           
62548                         4                             49.72931195937609             14.88613826174775             49                            412                           0.12935846816793312           
64367                         4                             59.5409119593761              13.754816851370444            45                            417                           0.12067411476802294           
67029                         4                             59.5409119593761              13.48974476865679             44                            416                           0.11632982479759624           
68849                         4                             58.374350759343294            12.00716056532103             38                            471                           0.10185982777703974           
68850                         4                             57.34841637367494             9.715999757752959             33                            447                           0.0867928835676907            
69990                         4                             21.369189360159538            6.614902655064508             22                            151                           0.05765216797106611           
70570                         4                             59.54091195937609             8.747966262322615             28                            449                           0.07516734701191885           
70657                         4                             59.5409119593761              14.140805834100437            48                            471                           0.12477847639070591           
71863                         4                             59.54091195937609             10.350792179461301            35                            413                           0.09223058186660575           
71905                         4                             59.5409119593761              12.860511362295174            43                            430                           0.11219777373250689           
71982                         4                             59.5409119593761              12.185899651994173            41                            394                           0.10882330435180804           
75389                         4                             59.540911959376096            13.913099120031442            45                            425                           0.12030272300244957           
75629                         4                             57.8063962492333              12.513203745432158            43                            430                           0.11158056925170153           
77525                         4                             59.54091195937609             14.497709976488599            46                            469                           0.1249682562369522            
82425                         4                             59.5409119593761              11.096211830171507            37                            368                           0.09853787553830791           
82432                         4                             59.540911959376096            14.041221989243564            46                            430                           0.12186890534315149           
83375                         4                             59.5409119593761              15.241368496083842            50                            440                           0.13207234321593342           
83392                         4                             59.540911959376096            12.78881122346062             41                            457                           0.11052377697086598           
87298                         4                             26.344628422211876            6.577556430109356             22                            192                           0.05768290681274724           
92477                         4                             59.540911959376075            17.824444805028044            56                            446                           0.15165640534694985           
96329                         4                             59.540911959376096            10.566520948360232            38                            415                           0.0976345347200041            
9                             5                             59.5409119593761              12.461605122635914            44                            414                           0.1134548633035247            
187                           5                             59.54091195937609             12.444925013293961            41                            399                           0.10836006413386823           
6754                          5                             59.54091195937608             17.29850971522544             56                            448                           0.1495331318114029            
6914                          5                             59.5409119593761              13.667693093490218            44                            434                           0.11671653703028098           
7588                          5                             59.54091195937609             11.956349063882913            40                            426                           0.10475208815754496           
9874                          5                             59.540911959376096            15.175714839652032            50                            483                           0.1323291161771555            
11265                         5                             59.5409119593761              14.540960093576565            50                            455                           0.12970857898567942           
12988                         5                             59.540911959376075            14.540873379612417            46                            475                           0.12357612547018113           
14795                         5                             59.5409119593761              18.392576678011885            59                            459                           0.15784221461287531           
19363                         5                             34.1942242259521              7.94302192343092              26                            252                           0.06918067368427104           
20354                         5                             59.5409119593761              9.499231203783742             30                            358                           0.0806222833907632            
20593                         5                             59.54091195937609             15.329255443771034            50                            479                           0.13329636825734198           
23165                         5                             59.540911959376096            14.975722772786531            48                            468                           0.1285880768332201            
24149                         5                             59.54091195937609             9.03708832171526              31                            424                           0.08049131420557637           
24365                         5                             59.54091195937609             14.541617229702               49                            451                           0.1296883633781952            
28291                         5                             59.54091195937609             14.793361869288313            49                            449                           0.12898701584472538           
28342                         5                             59.540911959376096            16.42258639802316             55                            469                           0.14490444789936152           
29589                         5                             59.54091195937609             11.705872035049692            40                            463                           0.1046377754336498            
29855                         5                             26.344628422211873            4.688102577648042             17                            213                           0.043287531547942994          
31252                         5                             55.38932103241865             13.242698505734484            45                            391                           0.11831367608569099           
35973                         5                             59.54091195937611             11.880906131463103            38                            443                           0.10170119862917437           
36825                         5                             59.5409119593761              14.059831467341779            46                            420                           0.12257029119510734           
37011                         5                             49.396490604697874            12.186438179494045            42                            391                           0.10888178940871493           
37084                         5                             59.54091195937608             10.67418922595824             37                            393                           0.09656150260301972           
37773                         5                             59.540911959376096            14.007736275208044            46                            424                           0.12460039138477215           
48312                         5                             59.540911959376096            9.657479961505771             33                            451                           0.08610713322196824           
49976                         5                             59.54091195937609             14.634297699875916            48                            446                           0.12681110761801417           
52272                         5                             59.5409119593761              13.582189632751156            48                            458                           0.1257022977666649            
54875                         5                             59.54091195937609             12.187604756206897            42                            430                           0.10971316427980406           
55937                         5                             59.54091195937609             14.299241761945385            47                            432                           0.12556973470547253           
58091                         5                             59.5409119593761              14.79357179449258             48                            417                           0.1295055460829249            
61708                         5                             59.540911959376096            11.509813346319408            38                            442                           0.09966451567114538           
65415                         5                             59.540911959376096            12.082144911479544            41                            449                           0.1075841000253821            
66132                         5                             58.03474162788231             14.022052627004028            45                            450                           0.12138114934400443           
68753                         5                             59.5409119593761              9.789412737513109             33                            411                           0.08596404715095701           
69280                         5                             59.540911959376096            12.82682574620926             46                            476                           0.11931854764310032           
69298                         5                             59.308534870581795            12.61558624237478             41                            432                           0.11043411217577521           
69921                         5                             59.540911959376096            23.238411823141686            76                            447                           0.20156155189708813           
70128                         5                             46.0552486022905              10.823095711130271            34                            354                           0.09113072766378386           
70465                         5                             59.540911959376075            15.524967572817365            50                            462                           0.13377402874602606           
73040                         5                             59.54091195937609             15.041708825943546            51                            422                           0.13297406387465127           
73801                         5                             59.54091195937609             16.123792295708384            55                            462                           0.14479318796075605           
74083                         5                             59.54091195937611             18.399016613260173            63                            481                           0.1657368667314934            
74297                         5                             59.540911959376096            12.518667454929213            42                            434                           0.11063094519357308           
75539                         5                             59.5409119593761              13.454937444504113            44                            447                           0.1180839237287218            
75685                         5                             59.54091195937609             12.936595945173814            41                            440                           0.11043457371055627           
77652                         5                             59.54091195937609             11.16027549809268             38                            426                           0.09917146948377675           
79659                         5                             58.7482391497997              16.099840745995046            53                            474                           0.14064347160211357           
80505                         5                             59.54091195937612             13.922193957164843            47                            484                           0.12359977759760911           
80528                         5                             59.54091195937609             12.481226315463378            43                            408                           0.11202414581570291           
81781                         5                             59.540911959376096            15.042655794795158            48                            437                           0.12979497001244464           
82071                         5                             59.5409119593761              11.57125535981245             40                            437                           0.10431490720259899           
84765                         5                             59.5409119593761              12.859472296187642            43                            422                           0.11343853218508192           
85735                         5                             59.5409119593761              14.16645451995338             47                            451                           0.1246020259491856            
87316                         5                             59.540911959376096            16.87313120236998             54                            463                           0.14621733752289803           
90670                         5                             59.5409119593761              16.607418810990005            56                            463                           0.14682525432692486           
94071                         5                             59.5409119593761              11.940872828975328            38                            393                           0.10281625467521512           
94842                         5                             59.54091195937609             16.37466514136681             55                            428                           0.14629763646038252           
97030                         5                             59.540911959376096            16.394107247927263            57                            445                           0.14769558033139898           
97588                         5                             59.540911959376096            14.311162601982259            48                            426                           0.1267794929778906            
97945                         5                             59.54091195937609             13.174538531524819            43                            438                           0.11426325334580695           
98230                         5                             59.540911959376096            14.311050512231976            46                            448                           0.12310801268037215           
98379                         5                             59.54091195937609             11.401294368710458            40                            407                           0.10294747503892931           
98824                         5                             59.540911959376096            18.528154788854966            62                            452                           0.16407939450317352           
99970                         5                             53.95474199139536             9.950719226331534             36                            434                           0.09152756696814104           
163                           6                             59.540911959376096            19.08595538725822             64                            463                           0.17037174002000433           
314                           6                             59.540911959376096            11.081840818348867            37                            433                           0.09810908373818576           
1544                          6                             59.54091195937611             13.684929645979693            45                            431                           0.11867721086008923           
1682                          6                             59.5409119593761              13.722166473002915            44                            426                           0.11838240041940638           
1696                          6                             33.1962874986377              6.243624335722027             23                            227                           0.058301334112151236          
2034                          6                             58.50478759115888             14.113096309726053            45                            447                           0.12074405956709547           
2960                          6                             59.54091195937609             15.271284883731425            50                            453                           0.13294492175112205           
5058                          6                             59.540911959376096            14.38855715574647             50                            441                           0.1299166310943636            
6004                          6                             59.540911959376096            12.747951935644569            39                            424                           0.10682364789406923           
7634                          6                             59.540911959376096            9.839820494047915             34                            442                           0.08819375324356056           
9398                          6                             59.5409119593761              16.19918708188739             51                            486                           0.13880792172501344           
10590                         6                             59.54091195937611             11.558058417979085            36                            430                           0.09731617716869592           
10857                         6                             59.540911959376096            10.142977526433222            35                            393                           0.09080458970246093           
11673                         6                             59.5409119593761              13.874727751432399            46                            451                           0.12184089124876395           
13030                         6                             59.5409119593761              14.391787066949192            47                            468                           0.12419095145124298           
13282                         6                             59.540911959376096            12.154957253442596            39                            443                           0.10479088993683727           
14001                         6                             59.540911959376096            13.449023626184609            44                            415                           0.11663765018239167           
16264                         6                             59.54091195937609             17.34816452074561             54                            460                           0.14876158121915897           
18661                         6                             59.54091195937609             12.099323658845048            40                            426                           0.10595350187810643           
19489                         6                             59.540911959376075            14.163085391083106            46                            455                           0.12192022744376006           
19578                         6                             59.540911959376096            9.332218002443916             32                            397                           0.08490480814097855           
19945                         6                             59.5409119593761              11.145880729809488            37                            445                           0.09715111359138837           
21210                         6                             59.5409119593761              19.10337830112382             61                            471                           0.1632841349762299            
22969                         6                             59.540911959376096            11.338837293446606            38                            396                           0.10017266608334761           
23538                         6                             59.5409119593761              12.964200115844244            43                            447                           0.11204216862148288           
24897                         6                             59.54091195937609             13.963628409755035            47                            446                           0.12324862421208158           
26075                         6                             59.5409119593761              11.199782925360335            39                            438                           0.10117763888945563           
27677                         6                             59.5409119593761              14.653771405357615            49                            467                           0.12816595806729858           
32313                         6                             59.5409119593761              11.620149593983555            37                            440                           0.09976890623362926           
32489                         6                             59.540911959376096            12.077165853756824            40                            410                           0.1065251971702268            
32829                         6                             59.5409119593761              13.105546156384154            44                            421                           0.1150319049373975            
34620                         6                             59.5409119593761              15.880203985791658            49                            465                           0.1341583352299693            
34729                         6                             59.54091195937609             11.569923290039842            39                            416                           0.10142979402017274           
35928                         6                             59.54091195937609             12.1190435341308              40                            445                           0.10523184013223716           
39419                         6                             26.34462842221187             3.8591669448799175            13                            193                           0.0338966230777829            
41011                         6                             26.34462842221187             5.712058464207828             20                            193                           0.051335543971584977          
41867                         6                             59.5409119593761              15.827493891902211            51                            477                           0.13617795495354523           
45955                         6                             57.669608502314304            10.145742977205327            32                            394                           0.08607916980470033           
46953                         6                             59.54091195937608             19.18341361933435             65                            477                           0.16940512387693907           
47590                         6                             59.5409119593761              12.155337025896417            39                            420                           0.10413647726492516           
50598                         6                             43.85813139068164             7.91090506188572              25                            288                           0.06799970936560475           
51094                         6                             59.540911959376096            13.491391139216745            46                            416                           0.11959189070528484           
53251                         6                             57.304348295807145            11.33748947200538             39                            425                           0.10128703107048186           
53427                         6                             54.38547298741258             12.473161186952868            39                            369                           0.10527780155647978           
56757                         6                             59.5409119593761              15.177876414591628            48                            463                           0.12937847547913878           
58516                         6                             59.5409119593761              14.55664856487454             48                            457                           0.12684283405901167           
61490                         6                             59.54091195937609             13.42646838252298             46                            476                           0.1191704131284874            
62130                         6                             59.54091195937609             14.090474399076404            48                            422                           0.125695878201031             
62225                         6                             59.540911959376096            14.569564932481962            49                            445                           0.12859978934090238           
62617                         6                             59.54091195937609             10.688754655258451            35                            391                           0.09250383230720587           
63490                         6                             59.54091195937608             17.65624642917123             59                            434                           0.15532048360209935           
63587                         6                             44.23791195937609             11.034583027010692            36                            387                           0.09588835731497708           
64787                         6                             59.54091195937608             16.974287052050396            56                            448                           0.14936129404090182           
65586                         6                             20.889108294189935            2.696173515664301             9                             130                           0.023417102591294394          
66555                         6                             59.540911959376096            15.887468005544353            52                            451                           0.13710258355032445           
67766                         6                             59.5409119593761              13.534358548477254            44                            449                           0.11624323563659869           
68246                         6                             49.69671195937609             12.875914008455021            43                            373                           0.11566928500032898           
69534                         6                             59.54091195937608             11.340561114953521            37                            423                           0.10007111873382045           
70885                         6                             59.54091195937608             11.858220848657286            39                            418                           0.10303581146935632           
73693                         6                             59.5409119593761              11.643342076373816            39                            439                           0.10187344186285366           
75889                         6                             59.54091195937609             10.927512149163508            38                            419                           0.09799774991181182           
76030                         6                             59.54091195937609             12.580323295365417            39                            398                           0.10627853305170791           
76819                         6                             54.64116064320967             13.548591781651817            44                            427                           0.11773065350329051           
78107                         6                             59.5409119593761              13.45588675494402             45                            464                           0.11850182467677686           
81203                         6                             59.54091195937609             13.947274872068984            46                            439                           0.12227613362845752           
81506                         6                             59.54091195937609             16.392922718295306            51                            481                           0.1379211766614751            
83077                         6                             59.540911959376096            15.730386878641516            51                            420                           0.13498244679619845           
83150                         6                             59.540911959376096            13.235966025802407            45                            479                           0.1172735360834319            
84423                         6                             59.54091195937609             10.620028622647668            36                            429                           0.0934886964788925            
85959                         6                             59.540911959376096            16.838024580129776            56                            401                           0.14807101131663158           
86245                         6                             59.54091195937608             16.19151734887186             53                            475                           0.14029864206826995           
87045                         6                             59.54091195937609             15.372561157004778            49                            458                           0.13161527819200639           
88448                         6                             59.540911959376096            13.844700779094756            46                            448                           0.12018970441761759           
92149                         6                             59.54091195937609             10.616396194554266            36                            364                           0.09407265920603103           
92698                         6                             59.540911959376096            13.675478024554902            42                            515                           0.11459762872927472           
94346                         6                             59.540911959376096            11.659839008959747            37                            422                           0.10084456160175573           
98247                         6                             59.54091195937608             9.6916839812083               35                            363                           0.08983116646037687           
98558                         6                             59.54091195937609             14.662098057292924            47                            442                           0.12576838392618878           
99336                         6                             59.54091195937609             14.426124156188987            49                            459                           0.12681176371239666           
1451                          7                             59.540911959376075            13.548900840147429            42                            487                           0.11444789940351881           
2508                          7                             59.5409119593761              13.591567551223058            47                            467                           0.12139749630411387           
6520                          7                             88.13605850953718             19.977195730967125            65                            666                           0.17355163952602584           
10310                         7                             59.54091195937607             14.171982395516455            48                            454                           0.1261596503273349            
11780                         7                             59.54091195937611             13.05210625029778             43                            422                           0.1139978600811885            
12246                         7                             59.54091195937609             11.188248596905185            36                            352                           0.09686329608248938           
12310                         7                             59.05084974856482             14.93023651006124             50                            408                           0.13104657322220806           
13283                         7                             59.5409119593761              8.702068641718194             26                            345                           0.07297174999127803           
16165                         7                             59.54091195937609             13.296874335080686            45                            440                           0.11889736978821228           
16546                         7                             59.54091195937609             14.92643748675511             49                            423                           0.13107215662226304           
17018                         7                             59.540911959376096            9.677546212468352             34                            453                           0.08692601747363611           
19292                         7                             59.540911959376096            14.834921718940251            51                            449                           0.1331572920615647            
23838                         7                             59.54091195937608             11.51039159503969             36                            427                           0.0990245576779466            
25869                         7                             29.588502092562933            8.198232605643941             26                            225                           0.07013656833951454           
26428                         7                             59.54091195937609             16.596516880949135            55                            433                           0.1448562814331924            
27112                         7                             59.54091195937609             14.515267127543563            50                            437                           0.13084315252587778           
29681                         7                             59.5409119593761              16.888572721091595            56                            461                           0.14867479152153132           
