### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
10436                         3                             59.540911959376096            14.811447180820764            50                            474                           0.1300268205515183            
11777                         3                             59.54091195937609             15.09083945046403             46                            432                           0.12519207374049582           
15688                         3                             59.54091195937609             14.780429901192646            50                            445                           0.1316994758486372            
16485                         3                             58.18445137421518             13.20828980546851             43                            423                           0.11404272846741811           
17224                         3                             59.5409119593761              11.219066260931054            35                            458                           0.09489593657280004           
20829                         3                             59.54091195937609             16.665186141849386            57                            482                           0.15028431833972536           
23058                         3                             59.540911959376096            16.24869619797391             54                            472                           0.14324848295372358           
23093                         3                             59.540911959376096            15.874176528625123            54                            431                           0.1409498046462966            
24115                         3                             59.540911959376096            9.71447737549888              32                            447                           0.08514853111893653           
26463                         3                             59.540911959376075            12.701064043582758            40                            422                           0.10820361996106452           
28244                         3                             59.540911959376096            8.744325641668338             29                            461                           0.07667667923718488           
30000                         3                             59.54091195937609             14.840891694657545            50                            467                           0.13187955064693235           
30963                         3                             59.540911959376096            11.591933496232372            38                            473                           0.10154044333324037           
31383                         3                             59.5409119593761              14.946561728282486            50                            462                           0.1325777683762922            
32535                         3                             57.23608248821741             11.82130948409312             40                            420                           0.10443138078967229           
33909                         3                             44.02876206249641             7.503073727348718             26                            294                           0.06751623581859192           
37704                         3                             59.5409119593761              11.005315251174789            34                            449                           0.09195216863946469           
41191                         3                             59.540911959376096            13.401669627297709            45                            477                           0.11793740611829906           
41954                         3                             59.540911959376096            11.26884159899546             39                            448                           0.10244668586792326           
42539                         3                             59.540911959376096            11.75188230305052             40                            453                           0.10550333175968613           
46274                         3                             59.54091195937609             14.362836555116381            49                            434                           0.1282919435448817            
46298                         3                             59.540911959376096            14.365997458419304            48                            482                           0.1252736528610618            
48806                         3                             59.54091195937612             12.61821923326331             43                            395                           0.1121954435601654            
50689                         3                             59.540911959376096            10.559924130466023            35                            406                           0.09220974439883486           
52153                         3                             26.344628422211876            4.270744872485455             13                            183                           0.035509390387642156          
